date,open,high,low,close,volume
2019-05-27,38.0,39.5,37.5,38.9,25098402.75
2019-05-28,38.9,39.55,38.05,39.1,16929578.35
2019-05-29,39.3,39.3,37.55,38.0,9519463.1
2019-05-30,38.7,39.3,37.65,38.75,6531855.8
2019-05-31,39.0,39.3,37.5,37.75,4939164.3
2019-06-03,38.4,38.7,37.0,38.0,9253925.45
2019-06-04,38.0,38.1,37.05,37.45,6940617.35
2019-06-06,37.4,37.4,36.1,36.55,7025524.5
2019-06-07,37.0,37.3,36.1,36.6,7187910.45
2019-06-10,37.95,38.45,36.2,36.55,8554203.55
2019-06-11,37.3,37.3,35.6,35.9,8330960.35
2019-06-12,35.9,38.6,35.9,38.3,22026178.0
2019-06-13,38.6,38.6,36.85,37.15,10325749.55
2019-06-14,37.6,38.6,36.7,36.95,17496186.7
2019-06-17,37.0,37.0,35.2,35.55,6720363.5
2019-06-18,35.5,35.85,32.25,33.1,18035636.5
2019-06-19,33.3,34.95,31.55,32.15,22235621.8
2019-06-20,32.15,33.15,31.5,32.4,16084418.5
2019-06-24,32.5,33.6,32.5,33.25,6886893.75
2019-06-25,33.5,33.6,31.75,32.6,12468319.1
2019-06-26,32.4,34.8,32.1,34.15,14825405.1
2019-06-27,34.75,36.0,34.0,35.35,11218153.9
2019-06-28,35.9,36.5,35.2,36.05,7067034.1
2019-07-01,36.0,36.5,35.0,35.4,7365948.85
2019-07-02,35.6,35.7,33.35,33.7,7530680.95
2019-07-03,34.15,34.15,32.6,32.75,10694554.95
2019-07-04,33.15,33.95,32.6,33.25,9355021.35
2019-07-05,33.5,33.8,32.5,32.7,5699636.6
2019-07-08,32.7,33.0,31.1,31.7,7079050.6
2019-07-09,31.7,32.3,31.35,31.8,5500380.5
2019-07-10,31.8,32.2,30.85,31.2,4212120.05
2019-07-11,31.8,31.95,31.1,31.65,4017708.0
2019-07-12,31.65,32.3,31.65,31.95,5523057.4
2019-07-15,32.05,32.2,31.4,31.7,1892580.6
2019-07-16,31.8,31.9,30.7,30.85,8914338.75
2019-07-17,30.7,31.7,30.7,31.5,4010087.55
2019-07-18,31.5,31.55,30.7,31.0,4408993.65
2019-07-19,31.25,31.5,29.7,29.8,6174158.8
2019-07-22,29.0,29.85,28.35,29.65,5359980.4
2019-07-23,29.65,30.6,29.3,29.95,4501265.35
2019-07-24,29.95,31.1,29.85,30.0,7138557.8
2019-07-25,30.0,30.25,29.05,29.9,3047225.25
2019-07-26,29.1,31.3,29.1,30.9,3583166.25
2019-07-29,30.5,30.85,29.2,29.45,5861303.55
2019-07-30,29.4,29.85,28.8,29.05,3585372.95
2019-07-31,28.9,30.1,27.9,29.6,8923385.6
