date,open,high,low,close,volume
2018-12-03,306.8,306.8,298.05,300.7,12913005.7
2018-12-04,303.65,305.45,298.0,301.3,4919876.3
2018-12-05,303.7,303.7,291.5,292.6,5739386.25
2018-12-06,292.9,292.9,283.0,285.45,14271640.7
2018-12-07,285.0,285.0,281.15,283.05,6432624.6
2018-12-10,282.0,286.95,273.5,282.75,10366625.9
2018-12-11,281.6,290.05,277.0,286.2,5927873.65
2018-12-12,284.0,294.6,284.0,293.55,6234467.75
2018-12-13,294.0,296.0,284.3,285.8,11726835.8
2018-12-14,286.0,287.95,278.05,279.1,6977375.6
2018-12-17,280.0,284.05,279.95,281.65,11713003.55
2018-12-18,283.0,286.05,281.8,284.95,8475797.7
2018-12-19,287.0,301.45,287.0,299.5,52789270.85
2018-12-20,299.5,305.95,296.6,303.5,44836862.6
2018-12-21,303.5,307.0,289.0,292.75,37042139.9
2018-12-24,293.8,293.8,285.0,286.05,12090401.55
2018-12-26,286.15,294.7,284.0,292.4,15585426.8
2018-12-27,295.0,296.0,289.25,291.85,17811138.85
2018-12-28,293.9,295.0,288.0,291.35,11209956.4
2018-12-31,291.35,295.8,289.25,293.05,7083982.2
2019-01-01,294.0,296.0,290.4,292.75,6291881.0
2019-01-02,293.15,294.05,286.75,288.25,3088362.55
2019-01-03,289.3,289.3,281.2,282.45,9784759.5
2019-01-04,283.6,286.45,280.5,281.85,5813402.9
2019-01-07,283.6,285.0,278.0,280.2,3490517.0
2019-01-08,279.5,281.65,277.0,279.05,5112366.7
2019-01-09,278.5,280.0,278.0,278.65,2084357.8
2019-01-10,279.1,286.8,275.75,283.55,8263287.9
2019-01-11,286.0,286.0,275.0,276.25,8444350.6
2019-01-14,276.25,284.9,270.25,280.25,9971591.6
2019-01-15,281.0,290.75,279.7,285.5,14429854.4
2019-01-16,288.0,291.0,282.0,288.75,10940994.75
2019-01-17,288.75,290.9,287.0,289.95,12413343.25
2019-01-18,290.0,293.15,286.05,288.7,13474785.3
2019-01-21,290.0,290.0,275.5,281.4,10980662.5
2019-01-22,284.0,284.0,270.1,272.65,6281704.75
2019-01-23,271.05,275.0,269.0,270.75,3929902.9
2019-01-24,273.0,273.0,260.0,260.85,11813757.35
2019-01-25,260.85,263.8,255.0,259.55,6894960.5
2019-01-28,259.55,262.45,259.45,260.0,11314181.95
2019-01-29,260.0,272.0,259.95,268.15,5184380.5
2019-01-30,270.6,274.95,267.0,271.25,4987638.15
2019-01-31,271.0,275.95,265.0,273.5,6573521.0
2019-02-01,272.0,274.95,267.0,268.85,3872925.15
2019-02-04,269.65,270.45,261.1,263.05,3312546.5
2019-02-05,263.05,264.05,260.0,260.6,1710242.1
2019-02-06,260.95,262.15,258.1,259.85,2449999.15
2019-02-07,259.0,264.0,258.0,259.55,9532315.6
2019-02-08,259.0,259.05,252.1,252.85,6535333.35
2019-02-11,252.0,253.9,248.55,249.45,6087196.4
2019-02-12,252.0,255.05,240.65,244.3,6098072.5
2019-02-13,245.5,251.95,245.5,249.8,4287338.5
2019-02-14,248.75,250.75,240.0,245.35,9889349.65
2019-02-15,248.95,248.95,240.05,240.5,4468615.85
2019-02-18,243.5,243.5,240.0,241.45,25695587.65
2019-02-19,245.0,245.95,240.0,241.3,3613670.0
2019-02-20,241.05,243.7,237.35,238.6,4209644.7
2019-02-21,240.05,247.4,238.05,239.2,5790524.2
2019-02-22,242.8,247.0,240.0,245.1,107775891.2
2019-02-25,247.7,250.35,241.5,243.3,11738514.3
2019-02-26,240.05,248.7,240.05,242.6,31607131.7
2019-02-27,244.95,249.3,237.15,239.95,21052548.5
2019-02-28,241.5,244.0,240.0,242.65,20445891.1
