date,open,high,low,close,volume
2019-05-02,778.8,778.85,765.0,771.0,993484981.1
2019-05-03,766.25,774.35,765.55,770.3,628002824.1
2019-05-06,750.0,767.85,745.0,751.0,699610534.5
2019-05-07,752.5,754.7,735.1,739.1,784811379.6
2019-05-08,739.75,739.9,724.8,734.15,772156975.1
2019-05-09,727.55,745.7,724.65,741.7,565808738.3
2019-05-10,735.0,742.55,725.25,739.0,876017152.6
2019-05-13,731.9,739.0,728.5,732.25,369694687.4
2019-05-14,735.95,735.95,717.1,723.5,974802940.6
2019-05-15,723.6,728.9,717.65,721.15,839852478.9
2019-05-16,722.25,727.65,713.5,725.2,963557462.5
2019-05-17,724.8,739.0,723.0,734.55,1578195189.0
2019-05-20,747.0,758.9,737.75,755.55,1434666554.0
2019-05-21,758.0,766.75,754.0,757.9,1007742077.0
2019-05-22,758.25,765.5,748.1,755.55,996389942.6
2019-05-23,762.55,768.95,738.15,751.5,1816790944.0
2019-05-24,752.85,754.9,739.1,743.55,961598351.0
2019-05-27,741.0,743.7,731.1,733.9,1005490037.0
2019-05-28,733.0,735.45,720.0,723.75,1676545241.0
2019-05-29,723.0,737.85,713.85,730.95,4015083037.0
2019-05-30,732.0,733.0,709.2,720.4,2836878922.0
2019-05-31,722.25,752.0,722.25,747.95,1988244728.0
2019-06-03,749.8,772.0,743.45,769.95,1506697714.0
2019-06-04,762.0,786.4,762.0,779.9,1527906129.0
2019-06-06,777.1,787.75,768.5,781.25,1322057741.0
2019-06-07,778.3,793.65,773.0,788.65,1213273156.0
2019-06-10,789.55,797.4,787.7,792.05,946085576.9
2019-06-11,790.25,796.8,786.1,792.75,714152116.8
2019-06-12,789.0,789.0,775.55,781.9,1031692468.0
2019-06-13,781.0,786.75,777.2,783.5,596607297.9
2019-06-14,783.3,784.2,774.9,777.75,650038578.4
2019-06-17,777.0,777.0,768.3,771.05,547266957.2
2019-06-18,766.0,777.15,763.05,774.45,591926453.8
2019-06-19,775.15,788.0,775.15,784.0,682743573.9
2019-06-20,780.2,788.0,776.0,785.75,607775600.4
2019-06-24,781.3,791.35,781.0,785.4,605680246.4
2019-06-25,782.55,786.25,766.75,783.95,659088163.6
2019-06-26,782.8,795.9,778.6,788.15,707095007.8
2019-06-27,792.0,797.0,784.05,794.4,1011550809.0
2019-06-28,795.0,806.85,782.65,786.15,1634764072.0
2019-07-01,790.9,797.5,783.4,787.05,1014582336.0
2019-07-02,787.0,796.0,781.35,791.0,511219874.4
2019-07-03,794.0,794.9,785.15,790.45,507695480.6
2019-07-04,794.0,794.0,781.7,783.8,724883164.6
2019-07-05,788.45,788.45,762.75,765.55,1416119826.0
2019-07-08,761.5,761.95,742.15,746.55,1639181226.0
2019-07-09,750.0,752.0,724.0,738.85,1320229085.0
2019-07-10,741.8,742.0,720.0,726.55,1403724915.0
2019-07-11,730.9,732.6,704.3,719.1,2348781468.0
2019-07-12,719.05,721.75,709.5,710.45,1068760075.0
2019-07-15,713.0,720.9,706.3,719.15,639876081.6
2019-07-16,719.0,737.75,715.45,736.2,1146542822.0
2019-07-17,735.95,735.95,728.0,729.85,632090957.3
2019-07-18,726.15,734.3,712.95,717.55,805237156.7
2019-07-19,718.2,722.7,705.1,717.05,871632075.3
2019-07-22,710.05,726.05,706.55,722.7,494380919.3
2019-07-23,722.0,724.95,708.2,713.85,807160150.0
2019-07-24,711.8,716.65,687.05,695.8,1295499006.0
2019-07-25,695.8,698.7,688.1,691.45,686886851.3
2019-07-26,689.0,704.0,678.5,698.25,1202483497.0
2019-07-29,674.85,680.0,647.05,665.35,3832629069.0
2019-07-30,659.95,663.8,626.05,636.35,2339925786.0
2019-07-31,633.45,649.35,622.65,645.3,914960921.5
